72.96,83.7866666666667,69.1933333333333,24.24,94.86,131.666666666667,22.28,4.56,96.7266666666667,22.3466666666667,11541.6066666667,22.6466666666667,88.9333333333333,125.346666666667,90.4,113.086666666667,47.8333333333333,100.1,21.82,122.313333333333,135.02,83.0066666666667,148.98,131.633333333333,32.0333333333333,122.173333333333,146.613333333333,143.733333333333,57.1,102.733333333333,39.2066666666667,54,120.44,127.406666666667,44.24,17.0333333333333,82.96,104.64,47.26,139.5,41.16,85.3533333333333,85.26,33.6733333333333,148.206666666667,105.306666666667,64.8933333333333,29.3933333333333,115.313333333333,42.0733333333333,123.153333333333,80.7533333333333,119.4,75.7266666666667,66.4666666666667,126.96,9.88,29.7066666666667,7.28,61.4533333333333,5.49333333333333,44.8466666666667,15.92,24.28,109.806666666667,50.9066666666667,43.8333333333333,9.43333333333333,77.1333333333333,1.64,2.06666666666667,22.0266666666667,117.366666666667,123.893333333333,77.7666666666667,123.38,145.7,48.82,140.32,8.88666666666667,45.3066666666667,148.513333333333,46.02,10.98,114.52,71.88,90.4466666666667,53.7066666666667,102.006666666667,6.05333333333333,20.54,126.6,87.9466666666667,100.22,39.4666666666667,10.8866666666667,42.1333333333333,134.02,130.853333333333,74.54,140.466666666667,48.46,64.1933333333333,108.1,67.1333333333333,69.0666666666667,84.84,40.44,79.0733333333333,11.4866666666667,132.9,116.8,137.953333333333,50.4666666666667,93.2933333333333,63.0666666666667,87.4066666666667,57.3533333333333,129.266666666667,146.653333333333,65.5133333333333,120.153333333333,108.706666666667,143.62,88.7333333333333,21.3333333333333,142.946666666667,1.86666666666667,125.986666666667,142.206666666667,95.4533333333333,42.4866666666667,44.0333333333333,4.59333333333333,43.9933333333333,101.28,1.76666666666667,119.273333333333,127.766666666667,116.98,104.22,80.8866666666667,74.3666666666667,42.68,147.1,57.22,35.28,86.2266666666667,19.2533333333333,72.2733333333333
149.933333333333,124.66,63.36,56.7066666666667,91.4866666666667,131.993333333333,29.2,128.553333333333,101.866666666667,95,68.8933333333333,11888.92,141.986666666667,134.733333333333,1.08,124.873333333333,96.3533333333333,83.1133333333333,32.18,95.1266666666667,30.8133333333333,115.64,48.5666666666667,9.32,6.61333333333333,117.126666666667,128.066666666667,87.82,40.54,111.806666666667,111.053333333333,120.186666666667,26.3866666666667,145.393333333333,43.72,102.246666666667,12.48,89.8333333333333,97.18,114.813333333333,80.82,55.46,124.906666666667,105.06,27.08,63.46,145.166666666667,128.726666666667,67.7066666666667,32.2666666666667,78.38,112.466666666667,17.7266666666667,146.36,12.8933333333333,83.5333333333333,96.9,80.5466666666667,37.2733333333333,78.78,53.7466666666667,18.5266666666667,24.1133333333333,148.506666666667,84.4733333333333,99.2066666666667,97.1866666666667,133.333333333333,22.48,111.726666666667,9.41333333333333,122.3,55.6066666666667,83.48,75.56,111.373333333333,45.9866666666667,82.8466666666667,130.773333333333,138.266666666667,35.5266666666667,111.386666666667,147.68,112.253333333333,106.433333333333,44.4733333333333,56.8866666666667,97.4266666666667,21.78,91.34,141.36,56.98,49.0733333333333,73.7,71.8266666666667,106.166666666667,75.0333333333333,119.28,72.2466666666667,116.853333333333,104.673333333333,11.8066666666667,13.5,112.52,61.4133333333333,127.533333333333,9.95333333333333,37.1266666666667,131.533333333333,89.4333333333333,120.626666666667,137.52,48.6666666666667,120.56,3.22,45.1333333333333,117.226666666667,131.966666666667,0.14,89.0533333333333,125.3,16.0333333333333,9.73333333333333,62.36,102.766666666667,136.233333333333,96.6866666666667,82.7133333333333,86.3266666666667,67.0466666666667,94.6866666666667,138.66,91.0466666666667,38.3466666666667,22.56,52.8666666666667,44.8933333333333,19.3,26.24,10.64,10.2333333333333,59.2533333333333,99.78,7.34666666666667,66.2266666666667,77.6,139.746666666667,3.45333333333333,32.06,27.0866666666667
64.6,15.06,139.253333333333,44.8533333333333,67.7,50.8733333333333,79.14,22.0333333333333,133.2,147.46,122.373333333333,5.64,11928.2333333333,69.2333333333333,64.0133333333333,20.3933333333333,106.153333333333,13.7933333333333,49.8866666666667,64.9733333333333,84.9266666666667,51.2533333333333,71.0466666666667,114,138.813333333333,83.2866666666667,137.96,43.4266666666667,89.9266666666667,26.0466666666667,109.993333333333,75.7533333333333,145.746666666667,119.913333333333,47.3866666666667,110.92,122.513333333333,64.64,147.666666666667,83.8866666666667,29.1466666666667,62.3933333333333,16.8733333333333,49.7533333333333,29.4933333333333,76.5733333333333,12.68,128.346666666667,33.26,135.693333333333,102.586666666667,131.06,84.1066666666667,6.79333333333333,88.18,130.806666666667,99.7866666666667,21.0666666666667,27.3933333333333,98.26,25.0466666666667,10.5266666666667,63.54,133.36,17.2,144.226666666667,140.033333333333,116.186666666667,36.4066666666667,19.22,34.5733333333333,68.3666666666667,140.94,22.52,140.046666666667,5.42,108.333333333333,82.0666666666667,38.6466666666667,125.32,140.353333333333,99.86,71.7,125.993333333333,25.8,48.1866666666667,4.01333333333333,14.3933333333333,93.98,25.6933333333333,50.34,90.4866666666667,121.846666666667,83.4466666666667,127.626666666667,10.42,72.0333333333333,61.0066666666667,23.2333333333333,80.5333333333333,112.013333333333,47.1066666666667,8.50666666666667,22.24,110.133333333333,72.0133333333333,96.7733333333333,82.4266666666667,0.906666666666667,88.8866666666667,138.926666666667,104.426666666667,123.26,88.7466666666667,114.526666666667,79.72,95.1866666666667,141.506666666667,71.04,54.6333333333333,107.833333333333,135.66,85.1533333333333,147.7,148.466666666667,144.926666666667,71.4066666666667,136.873333333333,46.62,40.5533333333333,80.4733333333333,16.8933333333333,98.9066666666667,25.2533333333333,67.4533333333333,119.92,7.54,148.693333333333,6.96,16.8866666666667,132.386666666667,110.353333333333,147.08,126.726666666667,127.38,96.7666666666667,43.32,42.7933333333333,130.48,48.1266666666667
32.8733333333333,103.02,109.64,42.2,104.9,18.4466666666667,89.7666666666667,27.3,95.32,116.793333333333,135.126666666667,27.1133333333333,64.8133333333333,11815.5333333333,129.493333333333,80.34,31.4933333333333,131,95.7,19.7066666666667,43.44,108.54,137.026666666667,43.3133333333333,134.393333333333,148.526666666667,16.04,135.446666666667,3.67333333333333,45.7666666666667,133.113333333333,14.5733333333333,132.913333333333,73.6266666666667,116.213333333333,104.993333333333,0.926666666666667,142.16,12.6933333333333,39.8533333333333,10.0733333333333,89.88,72.54,36.04,28.4133333333333,146.073333333333,104.88,147.686666666667,9.30666666666667,123.986666666667,97.9066666666667,91.22,36.2,5.83333333333333,27.7466666666667,88.7133333333333,46.6333333333333,20.8533333333333,97.4,12.0066666666667,123.973333333333,46.1666666666667,118.506666666667,109.146666666667,13.5266666666667,36.96,87.06,134.546666666667,106.766666666667,110.166666666667,104.18,12.5933333333333,72.3466666666667,79.4666666666667,5.53333333333333,131.833333333333,40.4333333333333,102.286666666667,28.3,5.34666666666667,134.413333333333,127.193333333333,107.693333333333,64.9133333333333,145.346666666667,96.86,111.12,68.5333333333333,142.62,35.1533333333333,73.7333333333333,73.58,27.9,40.4933333333333,90.3133333333333,126.586666666667,111.253333333333,83.38,29.26,19.0933333333333,102.133333333333,62.4466666666667,52.4666666666667,60.28,115.34,53.4866666666667,46.84,147.846666666667,58.94,146.526666666667,48.9,96.74,66.8333333333333,40.5466666666667,132.626666666667,41.1666666666667,72.0666666666667,106.013333333333,75.8133333333333,68.1733333333333,26.5733333333333,10.08,68.74,85.88,13.9666666666667,149.913333333333,114.72,40.1466666666667,131.506666666667,5.99333333333333,131.54,75.0733333333333,147.673333333333,92.8733333333333,55.84,124.773333333333,131.173333333333,113.873333333333,127.106666666667,18.8666666666667,84.3,22.3666666666667,118.34,127.72,123.906666666667,107.046666666667,147.073333333333,100.513333333333,30.3266666666667,51.6
49.9666666666667,102.3,55.0866666666667,73.0466666666667,88.76,122.733333333333,55.2666666666667,12.1066666666667,47.3,67.7466666666667,40.46,29.6266666666667,103.78,41.64,11498.0533333333,108.626666666667,132.693333333333,28.4733333333333,9.58666666666667,26.36,135.94,142.42,133.646666666667,118.433333333333,127.346666666667,49.3466666666667,24.8266666666667,71.72,54.84,91.7133333333333,29.6,123.853333333333,73.8733333333333,38.96,122.753333333333,68.42,54.3133333333333,21.14,97.02,17.1666666666667,130.746666666667,53.5466666666667,57.04,131.393333333333,101.766666666667,95.52,106.866666666667,80.22,33.08,101.4,59.5266666666667,65.5666666666667,108.133333333333,113.34,32.86,145.146666666667,116.766666666667,62.9,30.9933333333333,31.42,9.69333333333333,57.16,24.0333333333333,68.3,19.96,134.273333333333,146.733333333333,39.6333333333333,89.9933333333333,28.0133333333333,73.6733333333333,56.9666666666667,13.9,17.5533333333333,112.433333333333,75.3066666666667,145.446666666667,99.3733333333333,122.593333333333,8.78666666666667,72.4933333333333,83.2466666666667,125.126666666667,79.5533333333333,79.8733333333333,53.4933333333333,75.3933333333333,88.5733333333333,66.7,86.5066666666667,120.753333333333,86.6466666666667,90.6266666666667,49.5,91.5933333333333,53.7266666666667,81.84,107.36,58.1466666666667,66.32,135.5,24.2533333333333,129.533333333333,95.8066666666667,10.8666666666667,123.126666666667,106.686666666667,31.1466666666667,6.5,149.946666666667,1.72,41.7066666666667,88.7066666666667,64.7066666666667,10.1066666666667,83.52,149.246666666667,40.5866666666667,51.1066666666667,51.7,115.52,138.96,12.7066666666667,108.066666666667,147.986666666667,84.4466666666667,103.546666666667,99.72,66.2666666666667,34.6866666666667,72.1533333333333,43.6666666666667,132.62,139.14,63.3666666666667,108.826666666667,30.7866666666667,70,37.08,133.686666666667,29.7666666666667,13.0866666666667,64.2,144.393333333333,122.626666666667,74.5333333333333,140.84,116.926666666667,68.7933333333333,87.1133333333333
120.833333333333,86.3,78.4866666666667,67.14,10.96,142.34,127.153333333333,79.8133333333333,106.313333333333,7.43333333333333,125.053333333333,80.4933333333333,75.02,70.0133333333333,33.94,10948.5933333333,130.36,3.78666666666667,133.806666666667,6.1,49.8333333333333,80.86,22.02,90.1533333333333,4.14,101.04,2.13333333333333,90.7333333333333,119.686666666667,135.253333333333,79.7133333333333,6.96666666666667,95.4133333333333,146.453333333333,81.2733333333333,38.4333333333333,145.566666666667,37.6333333333333,80.52,123.453333333333,76.0333333333333,141.766666666667,127.166666666667,77.2933333333333,77.4266666666667,74.8066666666667,87.2933333333333,3.34,75.0466666666667,78.4733333333333,63.9466666666667,85.8133333333333,74.1066666666667,87.94,121.8,143.586666666667,133.08,80.7866666666667,28.2266666666667,39.24,44.6066666666667,97.6333333333333,20.2466666666667,11.72,131.546666666667,7.88666666666667,8.59333333333333,8.29333333333333,23.0133333333333,29.6133333333333,40.4133333333333,59.6266666666667,58.9466666666667,0.86,92.1,147.553333333333,25.5666666666667,78.9066666666667,144.666666666667,31.6,3.08666666666667,131.693333333333,16.6066666666667,4.30666666666667,75.3866666666667,138.153333333333,68.5133333333333,118.693333333333,42.4133333333333,39.3333333333333,59.48,66.12,46.7466666666667,138.073333333333,58.1866666666667,40.98,149.3,10.8333333333333,24.42,124.1,85.1866666666667,7.94,113.186666666667,99.8266666666667,54.8066666666667,53.1266666666667,83.8066666666667,73.38,92.3266666666667,9.36666666666667,5.66666666666667,15.9866666666667,115.16,46.6533333333333,117.093333333333,9.37333333333333,114.226666666667,109.393333333333,79.4466666666667,91.4533333333333,4.68666666666667,106.38,142.286666666667,86.06,145.793333333333,109.613333333333,43.06,136.093333333333,21.5866666666667,100.066666666667,144.673333333333,106.273333333333,32.2,17.52,84.2066666666667,111.473333333333,18.9333333333333,146.593333333333,5.96,49.06,138.54,13.3933333333333,52.7533333333333,38.2866666666667,96.5466666666667,105.94,6.95333333333333,146.04,148.16,74.8333333333333
43.8,109.973333333333,71.74,62.4066666666667,19.1066666666667,88.9933333333333,109.566666666667,20.1066666666667,20.4,78.1066666666667,47.9133333333333,42.5866666666667,45.9333333333333,143.286666666667,53.4133333333333,128.76,12097.44,80.48,136.926666666667,61.8933333333333,67.94,146.08,72.7733333333333,149.08,34.9666666666667,136.98,46.7133333333333,23.16,67.6533333333333,54.1866666666667,91.0133333333333,24.5266666666667,144.34,142.853333333333,114.54,135.686666666667,57.2133333333333,134.053333333333,14.2,94.4,30.6266666666667,128.74,74.6666666666667,99.06,130.94,68.3866666666667,41.1933333333333,116.326666666667,53.1666666666667,81.1066666666667,39.4133333333333,39.4466666666667,131.186666666667,94.5133333333333,28.14,124.566666666667,34.4133333333333,130.173333333333,42.2066666666667,125.933333333333,45.7066666666667,141.4,103.786666666667,111.793333333333,87.3466666666667,124.113333333333,99.74,124.946666666667,92.98,129.76,26.1066666666667,24.3533333333333,145.72,7.4,143.933333333333,138.5,129.086666666667,13.98,55.7933333333333,10.3733333333333,65.0133333333333,132.173333333333,119.253333333333,37.5866666666667,35.0666666666667,127.14,90.58,54.1466666666667,44.74,20.16,25.12,130.933333333333,8.94,32.2133333333333,146.213333333333,115.513333333333,82.62,116.813333333333,109.48,28.6333333333333,80.96,105.393333333333,107.66,70.7266666666667,4.84,19.8266666666667,90.8266666666667,23.7933333333333,98.4133333333333,135.386666666667,8.73333333333333,33.6333333333333,37.8333333333333,70.08,122.446666666667,84.3333333333333,90.72,101.013333333333,128.94,143.92,112.853333333333,68.3066666666667,58.26,10.6666666666667,76.4666666666667,113.586666666667,142.213333333333,42.98,53.8533333333333,117.773333333333,136.326666666667,16.7733333333333,127.82,111.913333333333,102.126666666667,66.3466666666667,89.2933333333333,53.8933333333333,124.426666666667,18.16,47.7733333333333,9.24,99.4,91.3333333333333,72.12,122.166666666667,129.026666666667,86.0066666666667,134.48,49.0666666666667
36.5666666666667,148.153333333333,98.1933333333333,11.6666666666667,82.7333333333333,115.666666666667,64.02,71.2466666666667,90,139.38,103.673333333333,76.2666666666667,90.8133333333333,137.88,65.0266666666667,5.40666666666667,80.6866666666667,10997.8066666667,50.1733333333333,131.46,46.9066666666667,133.946666666667,53.9666666666667,42.9933333333333,55.92,90.6133333333333,124.353333333333,139.673333333333,94.4333333333333,123.173333333333,76.7466666666667,62.9933333333333,115.873333333333,75.1733333333333,60.3066666666667,2.03333333333333,120.246666666667,46.74,17.02,101.746666666667,50.7066666666667,23.02,42.3666666666667,88.6,40.7266666666667,35.6066666666667,11.3066666666667,60.46,92.7133333333333,95.46,62.3733333333333,46.8066666666667,41.9266666666667,4.74,117.033333333333,19.12,109.066666666667,46.5333333333333,27.16,67.9666666666667,27.4733333333333,140.733333333333,33.28,6.3,71.86,146.52,58.42,50.3333333333333,147.626666666667,10.2066666666667,136.913333333333,5.95333333333333,145.266666666667,118.4,41.1066666666667,25.1,2.88,38.18,96.2466666666667,63.3133333333333,109.76,58.8266666666667,36.46,52.1533333333333,127.526666666667,138.013333333333,32.8466666666667,128.426666666667,95.2933333333333,82.8333333333333,132.973333333333,65.9866666666667,30.4133333333333,70.2266666666667,91.1466666666667,100,105.433333333333,32.3333333333333,93.5733333333333,141.313333333333,67.4266666666667,10.2266666666667,141.726666666667,1.33333333333333,80.5066666666667,41.1133333333333,65.42,100.313333333333,11.7466666666667,137.24,4.03333333333333,65.8866666666667,35.4666666666667,84.38,84,40,144.473333333333,116.633333333333,25.6733333333333,78.5133333333333,53.2666666666667,64.3733333333333,68.8333333333333,144.866666666667,38.1933333333333,7.01333333333333,18.6133333333333,73.96,68.8133333333333,117.38,28.1733333333333,77.3333333333333,91.0933333333333,18.0333333333333,111.333333333333,17.34,72.4666666666667,77.6133333333333,130.08,114.04,49.52,124.013333333333,61.76,93.9133333333333,70.3733333333333,48.6466666666667,35.22,108.046666666667,94.5666666666667,149.566666666667
100.173333333333,113.82,13.06,43.1266666666667,44.5266666666667,31.2733333333333,101.386666666667,132.353333333333,117.733333333333,72.5733333333333,45.3466666666667,45.46,126.36,74.16,8.74,127.8,120.36,16.2466666666667,12225.9,51.8533333333333,58.8333333333333,8.02666666666667,32.24,49.8066666666667,49.36,15.4066666666667,84.0533333333333,106.393333333333,112.753333333333,140.706666666667,50.3933333333333,12.3333333333333,49.0133333333333,73.22,85.7333333333333,41.5333333333333,17.8333333333333,50.74,58.5466666666667,112.766666666667,85.14,149.073333333333,111.013333333333,147.013333333333,19.68,76.2466666666667,136.24,59.34,129.806666666667,60.9333333333333,138.613333333333,21.9333333333333,28.3133333333333,132.653333333333,126.44,86.38,41.9333333333333,28.54,147.353333333333,126.42,90.16,103.313333333333,25.14,7.02,127.486666666667,97.6533333333333,25.3133333333333,31.8666666666667,137.866666666667,147.186666666667,93.6,59.5133333333333,18.8266666666667,70.9666666666667,119.42,125.566666666667,122.786666666667,69.7666666666667,72.5,74.3133333333333,71.6933333333333,107.446666666667,45.4266666666667,61.56,0.986666666666667,105.906666666667,119.02,123.46,94.8333333333333,144.526666666667,118.22,72.6466666666667,120.546666666667,143.14,83.76,11.6133333333333,36.52,33.72,95.9933333333333,71.8533333333333,133.673333333333,19.06,69.9466666666667,139.153333333333,42.56,53.5533333333333,57.9266666666667,147.5,141.833333333333,11.36,78.48,31.0533333333333,126.373333333333,101.966666666667,91.82,100.56,132.373333333333,18.22,60.7733333333333,107.38,75.54,87.4133333333333,24.8066666666667,32.6466666666667,58.3866666666667,80.6666666666667,134.12,95.06,89.2533333333333,93,92.22,77.3733333333333,135.806666666667,48,126.66,89.9333333333333,3.12666666666667,144.113333333333,114.413333333333,22.2266666666667,91.1266666666667,148.713333333333,147.72,70.8,54.7733333333333,66.34,48.98,126.386666666667,144.593333333333,73.1066666666667
6.64666666666667,108.16,17.3933333333333,30.7733333333333,130.546666666667,57.1933333333333,31.48,57.7133333333333,71.8733333333333,87.8733333333333,42.48,8.95333333333333,5.56,144.213333333333,38.2133333333333,42.1533333333333,105.346666666667,133.106666666667,75.88,11282.54,138.326666666667,67.72,131.733333333333,111.54,15.66,80.32,92.7733333333333,141.066666666667,139.146666666667,3.44666666666667,107.153333333333,147.06,62.8066666666667,41.5666666666667,103.32,12.4733333333333,131.04,10.3333333333333,135.473333333333,54.42,109.413333333333,88.6266666666667,39.7133333333333,29.66,55.0666666666667,81.88,83.5533333333333,123.14,60.5733333333333,27.1066666666667,81.9333333333333,148,141.153333333333,26,5.51333333333333,53.94,50.5866666666667,130.126666666667,35.7533333333333,40.5066666666667,67.2666666666667,116.613333333333,1.70666666666667,83.7933333333333,29.8933333333333,109.9,34.32,71.1533333333333,34.8733333333333,31.5866666666667,121.393333333333,128.84,142.78,92.32,143.126666666667,44.9066666666667,78.02,26.0866666666667,9.62666666666667,109.326666666667,105.613333333333,123.333333333333,6.63333333333333,74.82,82.2066666666667,81.64,61.2733333333333,15.5866666666667,94.4266666666667,138.08,88.6066666666667,19.7866666666667,70.9,98.86,37.4866666666667,0.993333333333333,79.9333333333333,122.34,37.16,0.02,67.2533333333333,81.7266666666667,35.6266666666667,91.0866666666667,92.0866666666667,140.313333333333,46.0066666666667,97.62,15.9933333333333,79.8933333333333,79.4133333333333,118.1,106.586666666667,7.95333333333333,91.1666666666667,38.3733333333333,111.98,120.8,67.4133333333333,113.653333333333,106.326666666667,141.473333333333,17.2133333333333,9.31333333333333,99.4066666666667,51.58,90.9866666666667,103.813333333333,77.2466666666667,133.093333333333,86.64,61.6066666666667,138.113333333333,105.68,55.2933333333333,34.7733333333333,100.293333333333,136.306666666667,3.51333333333333,70.1266666666667,109.666666666667,29.06,51.62,33.3,92.8,44.04,56.2133333333333,45.26,8.06,138.973333333333
20.8666666666667,17.7933333333333,66.56,20.6666666666667,46.9333333333333,16.76,37.7866666666667,30.8066666666667,40.8866666666667,123.146666666667,8.12666666666667,54.46,25.62,84.22,98.2666666666667,79.26,7.3,103.946666666667,119.846666666667,24.1866666666667,11061.8533333333,130.386666666667,79.34,1.65333333333333,142.793333333333,91.76,108.893333333333,6.04666666666667,69.7133333333333,109.653333333333,56.3466666666667,92.18,22.4533333333333,72.7866666666667,85.76,136.56,92.8533333333333,62.5,44.9,71.08,96.3,98.6333333333333,40.6866666666667,123.846666666667,26.98,64.7266666666667,98.24,81.22,76.8466666666667,48.0133333333333,62.4866666666667,54.7933333333333,76.6066666666667,84.1466666666667,64.3466666666667,41.7866666666667,70.74,33.3666666666667,93.76,78.8666666666667,132.606666666667,34.02,139.54,89.8933333333333,74.7133333333333,68.9266666666667,149.206666666667,80.6133333333333,69.9533333333333,51.6266666666667,52.5066666666667,117.666666666667,83.9333333333333,7.31333333333333,86.68,129.353333333333,68.5933333333333,135.646666666667,126.733333333333,39.1466666666667,45.38,1.66,120.46,54.3466666666667,122.826666666667,144.433333333333,9.9,48.8266666666667,125.22,99.7533333333333,145.633333333333,117.186666666667,57.48,100.58,106.98,132.853333333333,18.5333333333333,142.053333333333,134.146666666667,106.56,79.2133333333333,12.38,62.2933333333333,124.453333333333,139.053333333333,119.086666666667,55.36,29.58,78.66,28.8666666666667,45.7133333333333,22.6733333333333,111.746666666667,115.733333333333,50.3733333333333,25.7733333333333,137.813333333333,129.453333333333,37.92,133.566666666667,72.04,140.246666666667,112.68,43.0866666666667,37.9,4.6,142.893333333333,148.666666666667,67.62,32.74,21.62,33.44,60.6133333333333,11.6066666666667,132.306666666667,5.38666666666667,125.44,62.3133333333333,149.306666666667,69.64,11.58,36.2533333333333,19.7733333333333,32.9733333333333,101.473333333333,19.5133333333333,64.58,92.86,77.38,84.2933333333333
94.84,27.5,29.7266666666667,136.333333333333,107.673333333333,77.3466666666667,11.3,137.233333333333,80.6733333333333,136.153333333333,148.166666666667,32.4933333333333,71.92,122.466666666667,44.32,144.846666666667,15.16,126.3,1.43333333333333,82.6866666666667,147.346666666667,11548.6933333333,72.7133333333333,7.24,53.4266666666667,103.913333333333,34.5866666666667,20.5466666666667,24.1933333333333,75.6466666666667,76.3733333333333,79.3,122.113333333333,28.0333333333333,103.46,1.55333333333333,149.96,65.86,116.113333333333,35.98,16.9066666666667,100.333333333333,53.5866666666667,148.146666666667,125.433333333333,47.7066666666667,131.986666666667,134.24,108.28,54.6666666666667,88.9666666666667,147.3,59.1733333333333,145.013333333333,94.2866666666667,66.5466666666667,106.033333333333,147.913333333333,14.36,101.08,105.526666666667,130.573333333333,139.3,54.9133333333333,27.2466666666667,139.766666666667,109.893333333333,23.5733333333333,42.72,145.666666666667,22.3533333333333,76.4333333333333,42.6533333333333,38.02,26.64,112.546666666667,58.08,16.0266666666667,6.53333333333333,71.34,34.5666666666667,140.386666666667,74.9266666666667,120.313333333333,48.7933333333333,76.8933333333333,79.6733333333333,69.3333333333333,99.9666666666667,144.286666666667,56.0466666666667,115.2,33.9866666666667,63.9,81.0266666666667,76.54,75.5733333333333,12.34,29.8333333333333,1.7,44.6733333333333,52.9866666666667,90.44,144.18,146.42,71.32,142.533333333333,43.42,36.7933333333333,27.3133333333333,86.6333333333333,58.5733333333333,115.9,103.36,13.7666666666667,106.713333333333,111.566666666667,50.8266666666667,46.6666666666667,48.3133333333333,58.4066666666667,69.98,78.6066666666667,138.646666666667,134.74,59.4466666666667,113.726666666667,36.5733333333333,54.4,69.5866666666667,5.50666666666667,11.8933333333333,87.54,14.5133333333333,70.0733333333333,61.5333333333333,51.08,84.6133333333333,66.52,89.5,97.8533333333333,128.246666666667,109.333333333333,146.446666666667,18.3266666666667,17.26,91.3266666666667,41.84,117.34,7.5
146.02,43.6733333333333,79.74,90.5466666666667,5.92,29.44,87.5,77.7133333333333,147.74,27.52,54.3333333333333,112.813333333333,23.9533333333333,69.3866666666667,133.22,90.8733333333333,40.78,6.62666666666667,34.1666666666667,18.2333333333333,129.426666666667,17.3066666666667,11582.6666666667,127.833333333333,125.606666666667,44.9133333333333,89.28,5.59333333333333,100.933333333333,5.45333333333333,137.62,33.6133333333333,95.2866666666667,114.126666666667,7.14,101.5,8.13333333333333,113.706666666667,75.0866666666667,85.7,22.3866666666667,126.2,61.78,118.16,34.44,9.51333333333333,84.02,130.233333333333,65.4266666666667,127.52,8.72,77.8266666666667,36.2133333333333,124.206666666667,41.06,117.533333333333,31.9933333333333,57.18,78.0666666666667,91.92,90.0133333333333,114.806666666667,98.3133333333333,86.8933333333333,84.64,72.9933333333333,86.8066666666667,97.34,41.78,56.68,90.9933333333333,137.14,78.16,68.1,47.5933333333333,129.326666666667,25.0066666666667,51.2666666666667,3.17333333333333,125.613333333333,92.66,109.506666666667,43.9133333333333,110.646666666667,109.353333333333,144.493333333333,71.38,11.1266666666667,81.9133333333333,88.5,72.7266666666667,89.66,112.913333333333,143.58,110.493333333333,87.7266666666667,90.06,138.313333333333,78.7866666666667,106.573333333333,109.96,129.826666666667,45.7266666666667,42.7333333333333,60.6,134.846666666667,46.2266666666667,146.906666666667,96.9533333333333,13.8333333333333,56.2266666666667,50.1333333333333,64.7333333333333,106.246666666667,31.9666666666667,86.5666666666667,145.893333333333,35.6133333333333,44.5133333333333,31.3333333333333,81.1333333333333,84.68,90.88,17.18,16.58,31.1333333333333,38.6533333333333,26.1866666666667,116.066666666667,132.92,141.38,121.14,7.79333333333333,113.42,102.193333333333,137.246666666667,139.68,98.5666666666667,63.4,116.126666666667,108.48,20.7533333333333,75.3733333333333,34.1266666666667,147.973333333333,38.52,77.0933333333333,32.8533333333333,63.8466666666667,76.0066666666667
